timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-22T17:50:27.755522,74,-0.07025488219223916,3.004304361343384,0.7327518254518509,0.011207160720368847,0.067578125,0.1211462,-0.08156232535839081,6.729705810546875,0.0736784040927887,2.5332260131835938,-0.04451255814528237,2.311575538295539,0.443359375,0.375,0.181640625,-0.009458880569593476,0.068359375,-8.22666666666667,1,295,-26389.00099999999,1125,0.4008888888888889
2026-03-22T17:51:51.631092,75,-0.0759161427617073,3.3475881591439247,0.7335994057357311,0.004425687491311692,0.0388671875,0.15298963,-0.12542949616909027,5.76594877243042,0.8429433107376099,2.5600595474243164,-0.044097759276388634,2.3119240436170982,0.419921875,0.255859375,0.32421875,0.06590427010354528,0.080078125,-23.90545454545454,3,298,-26651.960999999992,1136,0.4022887323943662
2026-03-22T17:53:16.875608,76,-0.08540259203873575,1.808019433170557,0.7553198277950287,0.0033301801144261845,0.094921875,0.04842055,-0.06557846069335938,5.353842258453369,0.3314504623413086,1.9678908586502075,-0.04387966332563221,2.310935202857206,0.421875,0.458984375,0.119140625,0.025842255423496677,0.08203125,7.843636363636364,0,298,-26565.680999999993,1147,0.4036617262423714
2026-03-22T17:54:39.975243,77,-0.06388698989758268,0.7392301233485341,0.7093358729034662,0.012567116726131644,0.0595703125,0.061213195,0.15160918235778809,3.3744056224823,0.09450703859329224,1.2810789346694946,-0.04375520468698033,2.309334416183438,0.498046875,0.462890625,0.0390625,0.006641284851377062,0.0703125,-32.572500000000005,1,299,-26695.970999999994,1151,0.40399652476107734
2026-03-22T17:56:07.971309,78,-0.08575542974285781,2.32112193107605,0.7669117115437984,0.014351594600884709,0.1216796875,0.09264898,0.15401434898376465,5.4190568923950195,-0.6887192726135254,2.1632776260375977,-0.04390690049639293,2.309213798031389,0.435546875,0.328125,0.236328125,-0.05179973742240646,0.0546875,-42.0676,9,308,-27747.661,1176,0.4013605442176871
2026-03-22T17:57:38.656950,79,-0.07447625282220542,2.0384490877389907,0.7001386836171151,0.003622863924829289,0.06640625,0.19284427,0.2753135561943054,3.9722800254821777,0.5817821621894836,1.9965234994888306,-0.04349635517104852,2.3085307984238237,0.59375,0.189453125,0.216796875,0.06610154263120784,0.048828125,-29.188823529411764,6,314,-28243.871000000006,1193,0.40234702430846603
2026-03-22T17:59:31.465708,80,-0.0749889425933361,1.0288404109222549,0.8376417436770031,0.009941675145195663,0.06194196428571429,0.02768612,0.04957471042871475,3.5498836040496826,0.068001389503479,1.4884438514709473,-0.04337107188191486,2.3069733000276615,0.50390625,0.25,0.24609375,0.00718350143305181,0.01953125,-73.20750000000001,11,325,-29708.021000000004,1213,0.3965375103050289
2026-03-22T18:01:00.256919,81,-0.08528778622192996,2.0167669696467265,0.8732936808041164,0.007682981160801968,0.05719866071428571,0.13019979,0.07158023118972778,6.198358058929443,-0.1603003740310669,2.0771117210388184,-0.04340304055151203,2.3068642723559725,0.34765625,0.31640625,0.3359375,-0.02548420751514256,0.05859375,12.892857142857133,0,325,-29617.771000000004,1220,0.39672131147540984
2026-03-22T18:02:28.715513,82,-0.08366923024877906,5.277585190534592,0.7061525970697403,0.00874285238533048,0.1125,0.09563434,0.6121467351913452,6.264659881591797,-0.09182921051979065,3.339055061340332,-0.04326166446531302,2.3097846789125085,0.298828125,0.5625,0.138671875,0.010330876326182828,0.1015625,-17.248333333333328,7,332,-30031.731000000003,1244,0.3979099678456592
2026-03-22T18:03:52.145702,83,-0.06463792317081243,1.9253838784992694,0.6807062149047851,0.00404771605390124,0.0853515625,0.27141416,0.8613939881324768,5.316932678222656,-0.1140640377998352,2.030043125152588,-0.04304440423725239,2.3101978415554214,0.3046875,0.626953125,0.068359375,0.02669417150478724,0.064453125,-11.800000000000004,2,334,-30149.731000000003,1254,0.39952153110047844
2026-03-22T18:05:17.997906,84,-0.06490619769319891,3.290510304272175,0.6552918545901776,0.005663871850993018,0.0361328125,0.089137316,1.0169100761413574,4.998722553253174,-1.1482000350952148,2.408118724822998,-0.043247940236598954,2.311232888066627,0.27734375,0.69921875,0.0234375,-0.06135038152545099,0.068359375,-23.77000000000001,1,335,-30221.041000000005,1257,0.4001591089896579
2026-03-22T18:06:40.650569,85,-0.06632746461157997,4.394789303342502,0.729719266295433,0.008658402587267725,0.041015625,0.2336641,0.09114395081996918,6.474026679992676,0.795995831489563,2.951603412628174,-0.042758469696724165,2.3120209759766808,0.3125,0.4921875,0.1953125,0.08401107770582227,0.0859375,7.675000000000002,0,335,-30128.941000000003,1269,0.40110323089046496
2026-03-22T18:08:20.646126,86,-0.09726484040729702,5.627632875740528,0.8161291681230068,0.009653642716875766,0.1365234375,0.084132016,-0.12691059708595276,6.551122665405273,0.795336127281189,3.3708760738372803,-0.04239457262484385,2.312645693354883,0.390625,0.31640625,0.29296875,0.057988432287189466,0.076171875,-13.863181818181808,4,339,-30433.931,1291,0.40123934934159566
2026-03-22T18:09:43.850218,87,-0.08811050769872963,5.4250874519348145,0.7713080398738384,0.00586491285575903,0.0939453125,0.10963124,0.3042006194591522,6.287137031555176,0.21807974576950073,3.384674310684204,-0.0420952662603242,2.3133913195249076,0.3046875,0.494140625,0.201171875,0.044687729851807245,0.095703125,-13.441818181818189,4,343,-30729.651000000005,1313,0.4013709063214014
2026-03-22T18:11:23.183045,88,-0.08417145791463554,4.885487022995949,0.7573684975504875,0.007524709646531846,0.1421875,0.13840932,0.2617114782333374,5.413868427276611,-0.809159517288208,3.140618324279785,-0.04239006250700163,2.3142140705977097,0.40625,0.396484375,0.197265625,-0.08037412533568254,0.072265625,-23.556470588235296,4,347,-31130.111000000004,1330,0.39924812030075185
2026-03-22T18:12:51.249424,89,-0.07708443817682564,3.2289338633418083,0.7750333584845066,0.010040465162698334,0.04296875,0.18485862,0.3019736409187317,5.767419815063477,-0.9991583824157715,2.4410836696624756,-0.04275510371157107,2.314578957020125,0.369140625,0.42578125,0.205078125,-0.09552497687268864,0.0546875,-53.668142857142854,9,356,-32257.142000000003,1351,0.3960029607698001
2026-03-22T18:14:15.225144,90,-0.07738373456522822,2.6879612386226652,0.8089213356375694,0.013097926817135886,0.104296875,0.15692973,0.27904748916625977,5.691524505615234,-0.0835462287068367,2.4049415588378906,-0.04255513111748626,2.314415994004792,0.357421875,0.462890625,0.1796875,0.02380305201853951,0.072265625,-41.25415789473684,5,361,-33040.971,1370,0.3956204379562044
2026-03-22T18:15:41.324217,91,-0.1020005618687719,0.37413760032504795,0.9753059163689614,0.0049374841357348485,0.067578125,0.49531353,-0.827058732509613,3.3272829055786133,0.07740440964698792,0.9520301818847656,-0.042604435791783295,2.312554475881986,0.36328125,0.28125,0.35546875,-0.028869368489070388,0.01953125,-3.6800000000000033,0,361,-33070.410999999986,1378,0.39477503628447025
2026-03-22T18:17:04.410131,92,-0.08270443205256015,3.680796095728874,0.7232443667948246,-0.0011802310968050734,0.088671875,-0.03045559,0.21831686794757843,7.76567268371582,0.26782992482185364,2.809535503387451,-0.042421703460263936,2.3132954969681037,0.384765625,0.498046875,0.1171875,0.022225966856491648,0.080078125,8.22000000000001,1,362,-32963.550999999985,1391,0.39539899352983465
2026-03-22T18:18:34.113433,93,-0.08198714889585972,6.5264616966247555,0.7490844331681729,-0.0030800821696175262,0.0677734375,-0.04298377,-0.01859954744577408,6.311871528625488,1.4199037551879883,3.439742088317871,-0.04166831775330617,2.3138793556672925,0.3359375,0.513671875,0.150390625,0.14217174088657894,0.083984375,9.479411764705878,1,363,-32802.40099999998,1408,0.3984375
2026-03-22T18:20:01.660024,94,-0.07126396701538137,1.8621279373764992,0.7099899064217295,0.014329139974766545,0.03599330357142857,0.1279251,-0.047867268323898315,5.034074306488037,-0.6004154086112976,1.9316661357879639,-0.041921254130890685,2.3135366690504333,0.4609375,0.455078125,0.083984375,-0.0720110584484369,0.056640625,-7.994999999999995,0,363,-32850.370999999985,1414,0.39816124469589814
2026-03-22T18:21:27.362850,95,-0.06629074970260262,4.89331117272377,0.7414024149378141,0.014334697363665327,0.07682291666666667,0.046821356,-0.27695432305336,6.632704734802246,-0.38094353675842285,3.163275718688965,-0.04199197786070898,2.3135023203676095,0.509765625,0.349609375,0.140625,-0.030982181474191853,0.068359375,-17.495384615384616,3,366,-33077.81099999999,1427,0.3987386124737211
2026-03-22T18:22:51.047358,96,-0.06504102805629372,3.4936973571777346,0.6888780206441879,0.011146014038240537,0.04375,0.14879125,0.6131627559661865,5.6471967697143555,-1.6440060138702393,2.212411403656006,-0.04262822244094363,2.3135101131145768,0.4296875,0.53515625,0.03515625,-0.15025732920956694,0.03515625,-74.60571428571428,5,371,-33600.050999999985,1434,0.39748953974895396
2026-03-22T18:24:17.238004,97,-0.05882775963982567,1.15178447868675,0.6425789762288332,0.011323997886393045,0.045166015625,0.32702368,-0.2431708574295044,6.015210151672363,0.2330804169178009,1.6037400960922241,-0.04243135294209965,2.313344607517925,0.32421875,0.412109375,0.263671875,0.02387157976386283,0.060546875,-43.40599999999999,2,373,-33817.08099999999,1439,0.3968033356497568
2026-03-22T18:25:41.782837,98,-0.0757835592608899,2.5765117034316063,0.6991701632738113,0.015376056233071722,0.0734375,0.1856584,-0.03604365885257721,6.683707237243652,-0.547629714012146,2.3120527267456055,-0.04259353433402218,2.3142920943564023,0.396484375,0.3984375,0.205078125,-0.05325041056987045,0.05859375,-60.88857142857143,8,381,-34669.52099999999,1453,0.39504473503097043
2026-03-22T18:27:08.761772,99,-0.08207934917882084,4.856144851446151,0.7676327228546143,0.00989887641480891,0.1548828125,0.09964579,-0.04810158908367157,7.309979438781738,0.538970410823822,3.1694352626800537,-0.04223383019355114,2.315499341080736,0.310546875,0.251953125,0.4375,0.06567151386845145,0.10546875,4.996944444444444,3,384,-34579.575999999994,1471,0.39768864717878993
2026-03-22T18:28:45.202413,100,-0.07867772108875215,3.721606244146824,0.7764427766203881,0.0026400573915452696,0.070703125,0.15348363,-0.12245362997055054,6.59281063079834,-0.043017640709877014,2.8296566009521484,-0.04223532134097628,2.316037387222632,0.3828125,0.2265625,0.390625,-0.01863497982989453,0.076171875,-17.502749999999995,7,391,-34859.619999999995,1487,0.39677202420981844
2026-03-22T18:30:19.681879,101,-0.08773969323374331,1.4640585534274577,0.9154392354190349,0.0014145722729153932,0.07734375,0.12474465,-0.7399298548698425,7.024059772491455,0.06855800747871399,1.7936371564865112,-0.042215191920923,2.3154730095745006,0.337890625,0.267578125,0.39453125,-0.013878737121144003,0.03515625,-74.45700000000001,5,396,-35604.18999999999,1497,0.3967935871743487
2026-03-22T18:31:45.807374,102,-0.06785510806366801,4.5850012600421906,0.7654038332402706,0.011047414351196494,0.09765625,0.12946558,-1.083066463470459,6.731107711791992,-0.19402611255645752,3.0789530277252197,-0.04253819268859914,2.315922861301525,0.392578125,0.189453125,0.41796875,-0.088340825009248,0.0703125,-17.013125,3,399,-35876.39999999998,1513,0.39590218109715797
2026-03-22T18:33:10.265969,103,-0.06165749852079898,3.6916633993387222,0.5899362951517105,0.001556813255592715,0.0544921875,0.10162097,-0.4517415165901184,5.921738624572754,-1.5253691673278809,2.3873531818389893,-0.04327817547973222,2.316267953140494,0.244140625,0.703125,0.052734375,-0.17913347997377083,0.064453125,-79.73,8,407,-36753.42999999998,1524,0.3943569553805774
2026-03-22T18:34:38.139754,104,-0.07552260830998421,8.239219903945923,0.6768214337527751,0.009433578250900609,0.1203125,0.03592056,-0.5791484713554382,7.202561378479004,1.4989056587219238,3.889760971069336,-0.042658591818863965,2.3190663717026667,0.208984375,0.6015625,0.189453125,0.11597640327953136,0.11328125,-9.457142857142857,6,413,-36952.02999999998,1545,0.39805825242718446
2026-03-22T18:36:09.036484,105,-0.08350872243237165,4.429863777425554,0.7592460778024461,0.012722292532594616,0.10655381944444445,0.13468999,-0.5798417329788208,5.75560998916626,0.28279584646224976,3.0580902099609375,-0.042712622766992885,2.321588706933456,0.283203125,0.564453125,0.15234375,-0.030274540219532693,0.064453125,-40.85074074074074,13,426,-38054.999999999985,1572,0.3969465648854962
2026-03-22T18:37:45.386499,106,-0.06986063253134489,1.856258248289426,0.8100428879261017,0.011412824601090202,0.061848958333333336,0.08850926,-0.22909465432167053,4.607363224029541,-0.03498294949531555,1.9692031145095825,-0.04270612308689589,2.3210836379798776,0.326171875,0.5546875,0.119140625,-0.017054440905926522,0.029296875,-65.47589743589744,23,449,-40608.560000000005,1611,0.3904407200496586
2026-03-22T18:39:20.686328,107,-0.0875674017239362,0.32973634246736766,0.8402250275015831,0.011013447772711515,0.1138671875,0.5863192,-0.43650364875793457,3.7852706909179688,-0.08723542839288712,0.877435028553009,-0.04276722345038886,2.3198125096257387,0.40234375,0.44921875,0.1484375,-0.031751832968868104,0.01171875,-101.702,23,472,-43659.62000000002,1641,0.3833028641072517
2026-03-22T18:40:53.486772,108,-0.09144549742341042,0.12396870832890272,0.892956779897213,-0.0011694596847519278,0.1337890625,0.06948322,-0.9868354797363281,3.4347827434539795,0.19765910506248474,0.5801781415939331,-0.042811238041057874,2.3176484651978084,0.44921875,0.228515625,0.322265625,-0.02713064294886769,0.021484375,-102.05813793103447,18,490,-46619.30600000002,1670,0.37664670658682636
2026-03-22T18:42:18.936811,109,-0.08286851649172604,0.17430986207909882,0.8623499922454357,0.0017605174361960962,0.1091796875,0.09382433,-0.676730751991272,2.3701260089874268,0.08944875001907349,0.6545258164405823,-0.04285068188357013,2.3155442077927164,0.4375,0.181640625,0.380859375,-0.026695050209514418,0.017578125,-69.51226086956521,9,499,-48218.087999999996,1693,0.37152982870643825
2026-03-22T18:45:08.204333,110,-0.09136894694529474,0.5157465723343193,0.8718854866921901,0.010444910655496641,0.0873046875,-0.25945497,-0.7999519109725952,2.9719078540802,-0.009858809411525726,1.101210117340088,-0.04294236571078387,2.313594856223436,0.505859375,0.263671875,0.23046875,-0.03881856801330623,0.00390625,-58.54911111111111,9,508,-49798.91399999999,1720,0.36627906976744184
2026-03-22T18:46:34.483510,111,-0.09400273179635406,3.1167831808328628,0.8230681486427784,0.00569497122487519,0.108984375,-0.058968067,-1.1423441171646118,3.5463109016418457,0.3546484112739563,2.5738747119903564,-0.042884507951791086,2.312817395519844,0.4453125,0.23046875,0.32421875,-0.005797370642701501,0.068359375,2.8616666666666646,0,508,-49747.40399999999,1738,0.36823935558112775
2026-03-22T18:47:56.819933,112,-0.09157118001021444,3.2045508295297624,0.8180057927966118,0.002480674778053071,0.1189453125,-0.059206128,-1.3451454639434814,4.027629375457764,-0.6253894567489624,2.5618693828582764,-0.04338636190287179,2.3133557669047935,0.46484375,0.17578125,0.359375,-0.12964159899787112,0.06640625,-17.624285714285715,0,508,-50117.51399999997,1759,0.3672541216600341
2026-03-22T18:49:22.329075,113,-0.08880031688345803,2.7144305871592627,0.8153635321391953,0.013577243172524808,0.11610243055555555,0.06624192,-1.2403900623321533,4.742641925811768,0.18744494020938873,2.4241433143615723,-0.04349179944124154,2.3139150370019217,0.5,0.203125,0.296875,-0.04213593580970075,0.07421875,-4.438181818181819,0,508,-50215.15399999996,1781,0.3660864682762493
2026-03-22T18:50:45.948579,114,-0.06616683087001245,2.9664232432842255,0.7450842882196108,0.009683838630735409,0.07552083333333333,0.02338773,-1.1195787191390991,4.257491588592529,-0.741599440574646,2.3592424392700195,-0.04392913880869031,2.3140374649204905,0.53125,0.1484375,0.3203125,-0.1160438176262365,0.04296875,-36.00411764705882,5,513,-50827.22399999996,1798,0.364293659621802
2026-03-22T18:52:12.097544,115,-0.09984058947302402,2.854216177761555,0.8100879803299904,0.012739221242372877,0.1314453125,0.056473136,-1.4394900798797607,4.922007083892822,0.25401854515075684,2.478792428970337,-0.04416083357977367,2.3140776748536,0.45703125,0.37890625,0.1640625,-0.07062853571785037,0.10546875,-12.243636363636364,1,514,-51096.58399999997,1820,0.36428571428571427
2026-03-22T18:53:35.461774,116,-0.08978055637063724,2.0658319422176907,0.8225090109876224,0.014566148853711118,0.14118303571428573,-0.06561959,-1.3354912996292114,4.5267133712768555,-0.5858837962150574,2.0200934410095215,-0.04460945221859648,2.3141532325741867,0.556640625,0.19140625,0.251953125,-0.11914100659467887,0.033203125,-24.19391304347826,4,518,-51653.04399999999,1843,0.36190992946283235
2026-03-22T18:55:01.010470,117,-0.07965098395943641,1.4768499180674552,0.8035838007926941,0.004462533640617039,0.0431640625,0.110982776,-1.3764781951904297,3.4028501510620117,0.3066372871398926,1.7764414548873901,-0.04471220069491512,2.3136623828322733,0.556640625,0.263671875,0.1796875,-0.050756237915695814,0.044921875,-12.72411764705883,1,519,-51869.35399999999,1860,0.3596774193548387
2026-03-22T18:56:25.319251,118,-0.08637011009268462,1.0899119060486555,0.79836755245924,0.005855061922920868,0.1158203125,0.13084596,-1.110201120376587,3.9834084510803223,0.38814011216163635,1.509667158126831,-0.04469805197252718,2.3126142489580035,0.578125,0.26171875,0.16015625,-0.016236849277081897,0.056640625,-16.015684210526317,3,522,-52173.651999999995,1879,0.35870143693453965
2026-03-22T18:57:51.585560,119,-0.06804793615204592,0.3090989055732886,0.7399464249610901,0.009776087162511734,0.049479166666666664,0.22526562,-0.8250306248664856,2.7396457195281982,0.11690086126327515,0.8254143595695496,-0.04473962032745303,2.310971041434307,0.568359375,0.291015625,0.140625,-0.028746558045887546,0.033203125,-33.30276923076922,3,525,-52606.58800000001,1892,0.35676532769556024
2026-03-22T18:59:15.000552,120,-0.08144608046859503,0.04420162744354457,0.7484674639999866,0.005332146404543892,0.0947265625,0.56200653,-0.5910908579826355,2.317074775695801,0.18813470005989075,0.3318113684654236,-0.04470897635193351,2.3087707937613247,0.607421875,0.345703125,0.046875,-0.012543195404632786,0.015625,-33.19707692307693,3,528,-53038.15,1905,0.3543307086614173
2026-03-22T19:00:58.748401,121,-0.08483255351893604,1.1379589041695,0.8433452732861042,0.0004663392173824832,0.0712890625,-0.061398268,-0.5119001865386963,4.789195537567139,0.1377573013305664,1.5709898471832275,-0.044720892233430405,2.3073893944339137,0.478515625,0.31640625,0.205078125,-0.02214434049299401,0.029296875,11.212500000000011,0,528,-52993.299999999996,1909,0.35515976951283396
2026-03-22T19:02:24.650394,122,-0.0693452961044386,2.4051683098077774,0.6815520241856575,-0.0015480668371310458,0.031640625,0.02412045,-0.42962902784347534,6.156410217285156,-0.4243605136871338,2.2389965057373047,-0.04488746502685504,2.307463846162909,0.384765625,0.578125,0.037109375,-0.05707769436872026,0.0703125,-33.171428571428564,2,530,-53225.5,1916,0.3554279749478079
2026-03-22T19:03:48.180458,123,-0.07682600733824074,2.7491026878356934,0.7122542008757591,0.009761151888233144,0.0990234375,0.10132468,-1.1067965030670166,5.400092124938965,0.4001966118812561,2.4109320640563965,-0.045029937280667696,2.3079124756596308,0.48828125,0.453125,0.05859375,-0.051755583913688355,0.0625,-19.30636363636364,2,532,-53437.869999999995,1927,0.3549558899844318
2026-03-22T19:05:15.643440,124,-0.07074134641637404,7.199832995732625,0.7960731387138367,0.010168391891056672,0.051432291666666664,0.040297806,-0.49857112765312195,6.796000003814697,1.0054230690002441,3.7254443168640137,-0.04449491754044601,2.31142867630553,0.48046875,0.41015625,0.109375,0.10040873337439656,0.107421875,-31.57291666666667,9,541,-54195.62,1951,0.3572526909277294
2026-03-22T19:06:38.922476,125,-0.08509800680913031,2.78489873111248,0.7642612904310226,0.0014622650647652335,0.0845703125,0.14189517,-1.0424153804779053,4.698697566986084,0.9890002012252808,2.2408320903778076,-0.04406766808238311,2.3121886248774106,0.54296875,0.166015625,0.291015625,0.07780175455721043,0.11328125,14.041538461538455,0,541,-54013.08,1964,0.35845213849287166
2026-03-22T19:08:07.090713,126,-0.07382706581847742,2.1665727645158768,0.7426088452339172,0.01285185389497201,0.12353515625,0.2522195,0.30620718002319336,4.541062355041504,-0.8524351119995117,2.0003902912139893,-0.04436994803266395,2.313335773418025,0.478515625,0.462890625,0.05859375,-0.08789826394488254,0.041015625,-72.48928571428571,9,550,-55027.92999999999,1978,0.3569261880687563
2026-03-22T19:09:35.867414,127,-0.09177889782004059,1.018871109932661,0.839670380204916,0.007014513140893542,0.12890625,0.27660972,-0.5347676277160645,4.021817207336426,-0.6525629758834839,1.3692265748977661,-0.044747469545628436,2.312243132585197,0.4375,0.333984375,0.228515625,-0.10522891790903081,0.013671875,-69.60318181818182,12,562,-56559.2,2000,0.353
2026-03-22T19:11:03.211770,128,-0.08752609174698592,0.6401602853089571,0.8230954170227051,0.005193935483112,0.109765625,0.14437878,-0.6197583079338074,3.9735960960388184,-0.45391783118247986,1.1333492994308472,-0.04499737266386978,2.3107709614262677,0.47265625,0.294921875,0.232421875,-0.07653939514403822,0.0234375,-90.76017391304347,15,577,-58646.684000000016,2023,0.3494809688581315
2026-03-22T19:12:56.859866,129,-0.08171751932241023,0.08344157352112233,0.798930661380291,0.0020386515359859915,0.0740234375,0.094509184,-0.9644263982772827,2.699817657470703,0.292939692735672,0.44743475317955017,-0.0449914150100749,2.3086893057076874,0.556640625,0.171875,0.271484375,-0.018113937135993064,0.009765625,-98.7591923076923,15,592,-61214.423000000024,2049,0.345046364080039
2026-03-22T19:15:35.264199,130,-0.07599500582243006,0.48272869115074474,0.8294755145907402,0.015314732086456692,0.14908854166666666,0.08694452,-0.9730418920516968,2.862051486968994,0.41938143968582153,0.9571859240531921,-0.044976194598655574,2.306966420008982,0.59375,0.19140625,0.21484375,-0.016042788692766145,0.025390625,-76.3665,4,596,-62130.821000000025,2061,0.3430373605046094
2026-03-22T19:17:01.220542,131,-0.07236533835530282,2.085232545435429,0.6939449980854988,0.013596864346618531,0.087109375,0.17607051,-0.478288471698761,4.9191179275512695,0.751702070236206,2.0134663581848145,-0.04466549861561928,2.30642791314542,0.34765625,0.0625,0.58984375,0.05205674477109409,0.072265625,6.434545454545451,0,596,-62060.04100000002,2072,0.3436293436293436
2026-03-22T19:18:24.059340,132,-0.08791906675323843,4.321408575773239,0.743565309792757,0.011643977936910233,0.120703125,0.23497164,-0.5797891020774841,5.216439723968506,1.0142244100570679,2.8805415630340576,-0.044323178273234856,2.306658984798981,0.353515625,0.140625,0.505859375,0.05962017405902572,0.09765625,6.292222222222218,0,596,-61946.781000000025,2090,0.34497607655502394
2026-03-22T19:19:46.447969,133,-0.0899406258482486,4.527494755387306,0.794078815728426,0.0037052772859169636,0.1498046875,-0.051632404,0.04288654029369354,5.39394474029541,-0.31796297430992126,3.095643997192383,-0.04427365771996347,2.3069741657792413,0.345703125,0.193359375,0.4609375,-0.007757128506032451,0.087890625,3.986499999999998,0,596,-61867.05100000003,2110,0.3469194312796208
2026-03-22T19:21:12.764779,134,-0.08491708394140005,3.3453354358673097,0.747687666118145,0.0015115809001144953,0.115234375,-0.21466649,0.3765040636062622,5.483495712280273,0.24077433347702026,2.677206516265869,-0.04401677873206929,2.3073788227122627,0.4609375,0.09375,0.4453125,0.040207029788284485,0.08984375,-2.0905882352941085,1,597,-61902.59100000002,2127,0.34931828866948755
2026-03-22T19:22:36.392463,135,-0.07577876197174191,5.300422585010528,0.6910111993551254,0.008451088161382358,0.0939453125,0.20436132,0.7277896404266357,5.185575485229492,-1.758192539215088,2.892465353012085,-0.04457993963789924,2.307698316981807,0.39453125,0.169921875,0.435546875,-0.14968633433007378,0.08203125,-23.13076923076923,2,599,-62203.29100000001,2140,0.3490654205607477
2026-03-22T19:24:03.816235,136,-0.08847321113571524,4.302979947626591,0.745787937939167,0.007222220544645097,0.154296875,-0.054268003,0.15015459060668945,5.3701629638671875,0.048874109983444214,3.0391147136688232,-0.044531823827891906,2.3077464766081928,0.365234375,0.162109375,0.47265625,-0.006683513778377108,0.083984375,-21.209999999999994,5,604,-62585.07100000001,2158,0.34986098239110286
2026-03-22T19:25:27.028122,137,-0.06747277793474496,2.3740679010748864,0.6673806950449943,-6.884090544190258e-05,0.0396484375,0.115608335,1.2134006023406982,4.494452476501465,-0.7396671772003174,2.168929100036621,-0.044573489577840505,2.308057634173442,0.47265625,0.08203125,0.4453125,-0.028998626563737386,0.087890625,-8.750000000000012,0,604,-62611.32100000001,2161,0.35030078667283665
2026-03-22T19:26:52.451668,138,-0.08669772697612643,8.263721054792404,0.7533309683203697,0.009505140071632922,0.12578125,0.024743915,0.5168190002441406,5.7210869789123535,0.9102634787559509,4.065566539764404,-0.04388120615634627,2.310075626985898,0.416015625,0.205078125,0.37890625,0.13896948141243032,0.119140625,11.353636363636364,1,605,-62361.54100000002,2183,0.35180943655519925
2026-03-22T19:28:16.079817,139,-0.07282002929908533,4.081187089284261,0.7566038022438685,0.013075056335461946,0.13216145833333334,0.062867284,0.35681113600730896,4.893021583557129,-0.5852025747299194,2.8630893230438232,-0.043995417779016256,2.31104365672151,0.45703125,0.251953125,0.291015625,-0.045722629049114824,0.09375,-19.2125,3,608,-62668.94100000003,2199,0.3519781718963165
2026-03-22T19:29:42.748352,140,-0.08578273780377847,4.24707800575665,0.847778537443706,0.012562204520301228,0.10184151785714286,0.16818202,0.34196722507476807,5.20748233795166,-0.442698210477829,2.9647674560546875,-0.04405747724881393,2.3129527055022434,0.4921875,0.23828125,0.26953125,-0.03355207897113721,0.07421875,-14.009999999999991,6,614,-62865.08100000004,2213,0.35291459557162225
2026-03-22T19:31:14.537688,141,-0.08531077043153346,3.6617174327373503,0.8175191715359688,0.007028678590722847,0.0740234375,0.12761271,-0.6730697154998779,5.253602027893066,0.7624523043632507,2.692103862762451,-0.043814876701154845,2.312706553368858,0.388671875,0.306640625,0.3046875,0.03772068718385746,0.080078125,7.2375,0,614,-62778.23100000004,2225,0.3550561797752809
2026-03-22T19:32:38.302267,142,-0.0866593754850328,3.5012725442647934,0.7503379225730896,0.005029077272047289,0.0853515625,0.04742807,-0.040203534066677094,5.804555892944336,-0.8330668210983276,2.612776517868042,-0.04409602852974438,2.3140770321881767,0.349609375,0.5234375,0.126953125,-0.08256275361833434,0.115234375,-17.501666666666665,3,617,-63093.26100000004,2243,0.3557735176103433
2026-03-22T19:34:08.429891,143,-0.08316276157274842,2.397825811803341,0.8008168816566468,0.012492739166191313,0.1,0.27395892,-1.1807730197906494,4.875456809997559,0.7535290718078613,2.1686160564422607,-0.04394935584663899,2.3140664460489084,0.455078125,0.400390625,0.14453125,0.015371279936606488,0.09375,-0.9071428571428546,0,617,-63112.31100000003,2264,0.3546819787985866
2026-03-22T19:35:32.820745,144,-0.09353072419762612,7.3850506991147995,0.7900470092892646,0.007608098619311931,0.1048828125,0.027182877,-0.9019814133644104,6.317811012268066,0.665137767791748,3.875368356704712,-0.04378683841236804,2.315719668090751,0.38671875,0.23828125,0.375,0.019228488583576425,0.083984375,2.301212121212119,6,623,-63036.37100000003,2297,0.35568132346538966
2026-03-22T19:37:01.036959,145,-0.06942966318456456,2.809680877253413,0.7134842192754149,0.012215307839142042,0.089111328125,0.3409918,0.734666645526886,5.045790672302246,-1.3263826370239258,2.0856666564941406,-0.044169665726884494,2.316380896686048,0.48046875,0.078125,0.44140625,-0.10908772957961695,0.041015625,-73.43,7,630,-63844.10100000003,2308,0.3548526863084922
2026-03-22T19:38:24.728485,146,-0.08282144367694855,2.029065415263176,0.8296774998307228,0.013422552224559089,0.13411458333333334,0.19285738,-0.083326555788517,4.261355876922607,-1.3378738164901733,1.631457805633545,-0.0447109244538836,2.3157739993931417,0.474609375,0.205078125,0.3203125,-0.1467957856252453,0.015625,-22.416923076923077,3,633,-64426.94100000006,2334,0.3517566409597258
